timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2024-01-21 00:00:00,1.155,1.21,1.14,1.16,7946826.1,0.004999999999999893,0.4329004329004236,1.1749999999999998,3.944352519132129
2024-01-22 00:00:00,1.16,1.181,1.044,1.078,7244628.7,-0.08199999999999985,-7.0689655172413675,1.1125,3.9424391914026424
2024-01-23 00:00:00,1.078,1.109,1.003,1.058,6802895.9,-0.020000000000000018,-1.8552875695732853,1.056,3.9406323222241664
2024-01-24 00:00:00,1.058,1.086,1.046,1.069,2605500.7,0.010999999999999899,1.0396975425330717,1.066,3.9399435314184594
2024-01-25 00:00:00,1.069,1.09,1.045,1.089,2741257.5,0.020000000000000018,1.8709073900841926,1.0675,3.939224254409776
2024-01-26 00:00:00,1.089,1.107,1.078,1.099,3037372.7,0.010000000000000009,0.9182736455463737,1.0925,3.938430498341962
2024-01-27 00:00:00,1.101,1.118,1.088,1.115,1803723.8,0.014000000000000012,1.2715712988192562,1.1030000000000002,3.937961996385718
2024-01-28 00:00:00,1.115,1.141,1.081,1.092,1809930.4,-0.02299999999999991,-2.062780269058288,1.111,3.9374882096081474
2024-01-29 00:00:00,1.093,1.136,1.084,1.126,2500648.2,0.03299999999999992,3.0192131747483915,1.1099999999999999,3.9368416911185253
2024-01-30 00:00:00,1.126,1.141,1.098,1.106,3286251.6,-0.019999999999999796,-1.7761989342806217,1.1195,3.9359864722870226
2024-01-31 00:00:00,1.106,1.11,1.048,1.056,3199156.0,-0.050000000000000044,-4.520795660036169,1.0790000000000002,3.935139714849596
2024-02-01 00:00:00,1.055,1.069,1.039,1.061,1841984.7,0.006000000000000005,0.56872037914692,1.0539999999999998,3.9346532476813905
2024-02-02 00:00:00,1.062,1.111,1.061,1.11,2184267.6,0.04800000000000004,4.519774011299439,1.0859999999999999,3.934086429896705
2024-02-03 00:00:00,1.11,1.121,1.087,1.103,1364885.4,-0.007000000000000117,-0.6306306306306411,1.104,3.9337314797617515
2024-02-04 00:00:00,1.103,1.104,1.047,1.051,2196113.4,-0.052000000000000046,-4.714415231187674,1.0755,3.9331500605472693
2024-02-05 00:00:00,1.05,1.075,1.031,1.064,1909252.0,0.014000000000000012,1.3333333333333344,1.053,3.932647057286988
2024-02-06 00:00:00,1.065,1.076,1.05,1.069,1646318.5,0.0040000000000000036,0.3755868544600942,1.0630000000000002,3.932214222673319
2024-02-07 00:00:00,1.069,1.11,1.061,1.106,1418542.8,0.037000000000000144,3.4611786716557664,1.0855000000000001,3.931846195742962
2024-02-08 00:00:00,1.106,1.118,1.088,1.105,1489639.4,-0.001000000000000112,-0.09041591320073344,1.1030000000000002,3.931459689934805
2024-02-09 00:00:00,1.105,1.183,1.105,1.143,6357161.4,0.038000000000000034,3.438914027149324,1.1440000000000001,3.929833590987995
2024-02-10 00:00:00,1.143,1.174,1.132,1.142,2931640.5,-0.001000000000000112,-0.08748906386702641,1.153,3.9290840763088624
2024-02-11 00:00:00,1.142,1.16,1.12,1.126,2040953.4,-0.016000000000000014,-1.4010507880910696,1.1400000000000001,3.9285595219292935
2024-02-12 00:00:00,1.126,1.187,1.106,1.181,4060258.3,0.05500000000000016,4.884547069271774,1.1465,3.927537028735961
2024-02-13 00:00:00,1.181,1.215,1.135,1.185,6908103.8,0.0040000000000000036,0.3386960203217615,1.175,3.925801642639203
2024-02-14 00:00:00,1.185,1.236,1.168,1.209,5697150.0,0.02400000000000002,2.0253164556962044,1.202,3.924384629854162
2024-02-15 00:00:00,1.209,1.32,1.191,1.313,9596064.2,0.10399999999999987,8.602150537634397,1.2555,3.9220924916317847
2024-02-16 00:00:00,1.311,1.35,1.24,1.269,12112352.6,-0.04200000000000004,-3.2036613272311243,1.295,3.9191563512467478
2024-02-17 00:00:00,1.269,1.284,1.192,1.242,6491286.4,-0.026999999999999913,-2.1276595744680784,1.238,3.9175694754927366
2024-02-18 00:00:00,1.242,1.28,1.238,1.26,3768927.2,0.018000000000000016,1.449275362318842,1.259,3.916655169946794
2024-02-19 00:00:00,1.261,1.318,1.234,1.3,7223501.3,0.039000000000000146,3.0927835051546513,1.276,3.9149309329628053
2024-02-20 00:00:00,1.3,1.342,1.195,1.307,13144752.2,0.006999999999999895,0.5384615384615303,1.2685,3.9118075103810117
2024-02-21 00:00:00,1.306,1.318,1.21,1.258,5405156.2,-0.04800000000000004,-3.6753445635528363,1.264,3.9105012008517823
2024-02-22 00:00:00,1.259,1.483,1.218,1.298,22271067.6,0.039000000000000146,3.097696584590957,1.3505,3.905213266914872
2024-02-23 00:00:00,1.299,1.559,1.258,1.477,48408365.9,0.17800000000000016,13.702848344880692,1.4085,3.8945770000862887
2024-02-24 00:00:00,1.477,1.873,1.466,1.672,74061566.0,0.19499999999999984,13.202437373053474,1.6695,3.8797814558241597
2024-02-25 00:00:00,1.671,1.678,1.565,1.614,15007437.8,-0.05699999999999994,-3.4111310592459567,1.6215,3.876729203921649
2024-02-26 00:00:00,1.613,1.694,1.526,1.567,15445976.5,-0.04600000000000004,-2.8518288902665865,1.6099999999999999,3.873531262397919
2024-02-27 00:00:00,1.567,1.611,1.498,1.539,12026888.8,-0.028000000000000025,-1.7868538608806654,1.5545,3.8710171822174466
2024-02-28 00:00:00,1.538,1.584,1.327,1.492,18615176.9,-0.04600000000000004,-2.9908972691807567,1.4555,3.867058345538744
2024-02-29 00:00:00,1.491,1.645,1.466,1.525,15210650.8,0.03399999999999981,2.2803487592219858,1.5554999999999999,3.8638781177670887
2024-03-01 00:00:00,1.525,1.613,1.501,1.602,8651338.0,0.07700000000000018,5.049180327868864,1.557,3.8621325773276216
2024-03-02 00:00:00,1.602,1.739,1.557,1.734,15939688.0,0.1319999999999999,8.239700374531827,1.6480000000000001,3.859110964162073
2024-03-03 00:00:00,1.734,1.804,1.542,1.76,14306535.1,0.026000000000000023,1.4994232987312586,1.673,3.8564393291212613
2024-03-04 00:00:00,1.76,1.822,1.612,1.696,14779251.4,-0.06400000000000006,-3.63636363636364,1.717,3.8536025132682767
2024-03-05 00:00:00,1.697,1.865,1.418,1.705,24749046.0,0.008000000000000007,0.47142015321155023,1.6415,3.848888429699677
2024-03-06 00:00:00,1.705,2.15,1.61,1.898,31275832.7,0.19299999999999984,11.319648093841632,1.88,3.8434942975932955
2024-03-07 00:00:00,1.899,2.02,1.823,2.001,11376276.3,0.10199999999999987,5.371248025276454,1.9215,3.841643111899209
2024-03-08 00:00:00,2.001,2.036,1.842,1.957,11033013.6,-0.04399999999999982,-2.1989005497251286,1.939,3.8398085008466043
2024-03-09 00:00:00,1.957,2.015,1.914,1.951,7166780.6,-0.006000000000000005,-0.30659172202350565,1.9645000000000001,3.8386149024209195
2024-03-10 00:00:00,1.951,2.147,1.932,2.007,13736630.7,0.05600000000000005,2.8703229113275266,2.0395,3.836399080378303
2024-03-11 00:00:00,2.007,2.085,1.85,2.077,10034305.5,0.06999999999999984,3.4877927254608787,1.9675,3.834845661610008
2024-03-12 00:00:00,2.077,2.083,1.856,2.06,10387439.2,-0.016999999999999904,-0.8184882041405828,1.9695,3.8332249371255704
2024-03-13 00:00:00,2.059,2.145,1.923,2.065,12027956.8,0.005999999999999783,0.29140359397764853,2.034,3.831357222571183
2024-03-14 00:00:00,2.066,2.1,1.905,2.034,12312649.3,-0.03200000000000003,-1.5488867376573103,2.0025,3.829415899977619
2024-03-15 00:00:00,2.034,2.082,1.775,1.961,16559417.9,-0.07299999999999973,-3.5889872173057884,1.9284999999999999,3.8267057083161817
2024-03-16 00:00:00,1.961,2.044,1.721,1.764,16073479.6,-0.19700000000000006,-10.045894951555331,1.8825,3.8238055779728253
2024-03-17 00:00:00,1.764,1.838,1.673,1.788,9092665.6,0.02400000000000002,1.360544217687076,1.7555,3.8221876745963566
2024-03-18 00:00:00,1.789,1.789,1.605,1.671,11067338.3,-0.11799999999999988,-6.595863610955835,1.697,3.8201088078539054
2024-03-19 00:00:00,1.67,1.711,1.5,1.545,9127042.8,-0.125,-7.4850299401197615,1.6055000000000001,3.8182970863147885
2024-03-20 00:00:00,1.545,1.768,1.5,1.75,8808563.2,0.20500000000000007,13.268608414239488,1.634,3.8167087460673956
2024-03-21 00:00:00,1.749,1.768,1.685,1.724,4759868.7,-0.025000000000000133,-1.4293882218410596,1.7265000000000001,3.8158406873059034
2024-03-22 00:00:00,1.724,1.745,1.621,1.699,5678635.7,-0.02499999999999991,-1.4501160092807375,1.683,3.814793648736202
2024-03-23 00:00:00,1.699,1.718,1.662,1.668,4178474.6,-0.03100000000000014,-1.8246027074749933,1.69,3.814012595690148
2024-03-24 00:00:00,1.668,1.715,1.646,1.708,2740465.7,0.040000000000000036,2.398081534772184,1.6804999999999999,3.813510190426727
2024-03-25 00:00:00,1.709,1.789,1.69,1.771,4237594.1,0.06199999999999983,3.6278525453481465,1.7395,3.812757021734994
2024-03-26 00:00:00,1.771,1.83,1.757,1.81,6559122.7,0.039000000000000146,2.2021456804065584,1.7934999999999999,3.8116145778380006
2024-03-27 00:00:00,1.809,1.822,1.705,1.778,5072355.8,-0.030999999999999917,-1.713653952459918,1.7635,3.8107178767849335
2024-03-28 00:00:00,1.778,1.849,1.719,1.825,5717933.9,0.04699999999999993,2.643419572553427,1.784,3.809731347041778
2024-03-29 00:00:00,1.826,1.889,1.81,1.876,5712442.1,0.04999999999999982,2.738225629791885,1.8495,3.8087720437082027
2024-03-30 00:00:00,1.877,1.923,1.813,1.83,4173622.4,-0.04699999999999993,-2.5039957378795914,1.8679999999999999,3.8080550925957977
2024-03-31 00:00:00,1.83,1.927,1.823,1.889,2697753.4,0.05899999999999994,3.2240437158469915,1.875,3.8076057592860235
2024-04-01 00:00:00,1.89,1.899,1.761,1.812,4640491.5,-0.07799999999999985,-4.126984126984119,1.83,3.8068023390361843
2024-04-02 00:00:00,1.811,1.812,1.62,1.635,5762018.1,-0.17599999999999993,-9.718387631143012,1.7160000000000002,3.8057172086848596
2024-04-03 00:00:00,1.635,1.656,1.558,1.578,2986157.5,-0.05699999999999994,-3.4862385321100877,1.607,3.8051405121733892
2024-04-04 00:00:00,1.578,1.626,1.516,1.577,5304607.3,-0.001000000000000112,-0.06337135614702863,1.571,3.804116345361568
2024-04-05 00:00:00,1.578,1.579,1.48,1.554,4200507.6,-0.02400000000000002,-1.5209125475285183,1.5295,3.803297647627136
2024-04-06 00:00:00,1.554,1.597,1.552,1.579,1410576.8,0.02499999999999991,1.608751608751603,1.5745,3.8030259077229296
2024-04-07 00:00:00,1.579,1.606,1.572,1.603,3083829.1,0.02400000000000002,1.5199493350221673,1.589,3.802438464501355
2024-04-08 00:00:00,1.603,1.705,1.576,1.7,4086783.2,0.09699999999999998,6.051154086088582,1.6405,3.801694762344821
2024-04-09 00:00:00,1.7,1.71,1.58,1.59,4062161.8,-0.10999999999999988,-6.47058823529411,1.645,3.800917399313512
2024-04-10 00:00:00,1.588,1.595,1.487,1.523,4629350.3,-0.06500000000000017,-4.093198992443335,1.541,3.800005334778288
2024-04-11 00:00:00,1.523,1.529,1.403,1.408,6180537.1,-0.11499999999999999,-7.550886408404464,1.466,3.7987273554740137
2024-04-12 00:00:00,1.408,1.414,1.005,1.103,20484655.7,-0.30499999999999994,-21.661931818181817,1.2094999999999998,3.7939622585934702
2024-04-13 00:00:00,1.102,1.131,0.767,0.925,26026124.1,-0.17700000000000005,-16.06170598911071,0.9490000000000001,3.7875334991649225
2024-04-14 00:00:00,0.925,1.017,0.885,1.003,13052594.8,0.07799999999999985,8.432432432432416,0.951,3.7844077483061573
2024-04-15 00:00:00,1.003,1.063,0.94,0.962,8088577.5,-0.040999999999999925,-4.0877367896311,1.0015,3.782445766570073
2024-04-16 00:00:00,0.962,0.988,0.92,0.969,4611971.7,0.007000000000000006,0.7276507276507282,0.954,3.7813310713666914
2024-04-17 00:00:00,0.969,0.984,0.909,0.947,4519752.6,-0.02200000000000002,-2.2703818369453064,0.9465,3.7802309829384293
2024-04-18 00:00:00,0.945,0.991,0.92,0.968,4502174.8,0.02300000000000002,2.433862433862436,0.9555,3.7791441374119055
2024-04-19 00:00:00,0.968,0.973,0.872,0.937,9576059.6,-0.030999999999999917,-3.2024793388429664,0.9225,3.776809762704822
2024-04-20 00:00:00,0.937,1.059,0.922,1.053,4003345.6,0.11599999999999988,12.37993596584844,0.9904999999999999,3.775874812701421
2024-04-21 00:00:00,1.052,1.06,1.01,1.021,3308401.1,-0.03100000000000014,-2.946768060836515,1.0350000000000001,3.7750935710669355
2024-04-22 00:00:00,1.021,1.065,1.016,1.05,3217458.8,0.029000000000000137,2.8403525954946267,1.0405,3.774342225010839
2024-04-23 00:00:00,1.05,1.064,1.018,1.025,3799756.0,-0.025000000000000133,-2.380952380952394,1.041,3.7734472957248983
2024-04-24 00:00:00,1.025,1.078,0.982,0.995,6989459.7,-0.029999999999999916,-2.9268292682926753,1.03,3.7717846871363383
2024-04-25 00:00:00,0.995,1.06,0.959,1.028,6470579.7,0.03300000000000003,3.316582914572867,1.0095,3.770265550106243
2024-04-26 00:00:00,1.029,1.044,1.0,1.014,6558996.3,-0.014999999999999902,-1.4577259475218565,1.022,3.768719518019072
2024-04-27 00:00:00,1.014,1.038,0.967,1.026,4666899.4,0.01200000000000001,1.1834319526627228,1.0025,3.7676253182930246
2024-04-28 00:00:00,1.026,1.065,1.021,1.03,3000536.9,0.0040000000000000036,0.3898635477582849,1.043,3.766923300104847
2024-04-29 00:00:00,1.03,1.052,0.989,1.017,3571098.5,-0.013000000000000123,-1.262135922330109,1.0205,3.7660842937131664
2024-04-30 00:00:00,1.017,1.033,0.918,0.953,4532363.3,-0.06399999999999995,-6.293018682399208,0.9755,3.7649954082982022
2024-05-01 00:00:00,0.952,0.989,0.9,0.982,7230904.6,0.030000000000000027,3.1512605042016832,0.9445,3.7632778490421464
2024-05-02 00:00:00,0.982,1.039,0.954,1.021,3861608.0,0.038999999999999924,3.9714867617107865,0.9964999999999999,3.7623743178854636
2024-05-03 00:00:00,1.021,1.09,1.0,1.074,3292419.7,0.05300000000000016,5.190989226248792,1.045,3.7616193187790024
2024-05-04 00:00:00,1.073,1.077,1.048,1.056,2248160.9,-0.016999999999999904,-1.5843429636532995,1.0625,3.7611005757002665
2024-05-05 00:00:00,1.056,1.091,1.033,1.069,3396132.3,0.0129999999999999,1.2310606060605966,1.0619999999999998,3.7603210896478387
2024-05-06 00:00:00,1.069,1.096,1.026,1.03,3549832.2,-0.038999999999999924,-3.648269410664165,1.061,3.7594950087182806
2024-05-07 00:00:00,1.03,1.052,0.996,1.009,4195056.3,-0.02100000000000013,-2.038834951456323,1.024,3.7585119160707112
2024-05-08 00:00:00,1.009,1.063,0.997,1.041,5090214.6,0.03200000000000003,3.171456888007932,1.03,3.7573338625183763
2024-05-09 00:00:00,1.04,1.142,1.016,1.14,5382507.3,0.09999999999999987,9.615384615384603,1.079,3.7561346332993186
2024-05-10 00:00:00,1.14,1.191,1.048,1.06,10857647.2,-0.07999999999999985,-7.01754385964911,1.1195,3.7536450048651506
2024-05-11 00:00:00,1.061,1.077,1.033,1.037,2287949.7,-0.02400000000000002,-2.262016965127241,1.055,3.753116496214915
2024-05-12 00:00:00,1.037,1.128,1.027,1.072,3642575.7,0.03500000000000014,3.3751205400193003,1.0775,3.7522863348559508
2024-05-13 00:00:00,1.072,1.095,1.023,1.046,4412038.3,-0.026000000000000023,-2.4253731343283604,1.059,3.751271749907868
2024-05-14 00:00:00,1.046,1.058,0.99,0.995,2921225.0,-0.051000000000000045,-4.875717017208417,1.024,3.7505877521925712
2024-05-15 00:00:00,0.996,1.145,0.99,1.126,3987932.0,0.1299999999999999,13.052208835341355,1.0675,3.7496989004132155
2024-05-16 00:00:00,1.126,1.14,1.073,1.099,4073313.3,-0.026999999999999913,-2.3978685612788557,1.1065,3.748782303237966
2024-05-17 00:00:00,1.099,1.145,1.084,1.121,2382855.1,0.02200000000000002,2.0018198362147426,1.1145,3.7482508445933345
2024-05-18 00:00:00,1.121,1.129,1.091,1.105,2354450.9,-0.016000000000000014,-1.4272970561998228,1.1099999999999999,3.747722735437264
2024-05-19 00:00:00,1.105,1.111,1.044,1.05,2118969.9,-0.05499999999999994,-4.977375565610854,1.0775000000000001,3.747237737720143
2024-05-20 00:00:00,1.05,1.204,1.035,1.204,5491433.1,0.15399999999999991,14.666666666666659,1.1195,3.7460533662003606
2024-05-21 00:00:00,1.204,1.238,1.184,1.21,5245977.3,0.006000000000000005,0.4983388704318942,1.2109999999999999,3.744925631538876
2024-05-22 00:00:00,1.21,1.224,1.167,1.196,3022959.5,-0.014000000000000012,-1.1570247933884308,1.1955,3.7442726508229764
2024-05-23 00:00:00,1.197,1.271,1.104,1.189,8785471.9,-0.008000000000000007,-0.6683375104427741,1.1875,3.7423716163916487
2024-05-24 00:00:00,1.189,1.263,1.154,1.22,6272504.6,0.030999999999999917,2.607232968881406,1.2085,3.741032534673086
2024-05-25 00:00:00,1.219,1.317,1.213,1.275,8550852.5,0.05599999999999983,4.59392945036914,1.2650000000000001,3.739249125287608
2024-05-26 00:00:00,1.274,1.314,1.231,1.273,4062219.7,-0.001000000000000112,-0.07849293563580156,1.2725,3.7384021046321227
2024-05-27 00:00:00,1.273,1.3,1.233,1.256,3587910.1,-0.016999999999999904,-1.3354281225451614,1.2665000000000002,3.737649311563158
2024-05-28 00:00:00,1.256,1.279,1.185,1.242,5117616.7,-0.014000000000000012,-1.1146496815286633,1.232,3.7365703016591523
2024-05-29 00:00:00,1.243,1.266,1.179,1.181,4100284.3,-0.062000000000000055,-4.987932421560744,1.2225000000000001,3.7356853378640884
2024-05-30 00:00:00,1.181,1.215,1.16,1.173,2864978.6,-0.008000000000000007,-0.677392040643523,1.1875,3.7350654183640213
2024-05-31 00:00:00,1.173,1.193,1.141,1.162,2820868.8,-0.01100000000000012,-0.9377664109122013,1.167,3.734452716897997
2024-06-01 00:00:00,1.161,1.185,1.157,1.174,1346668.1,0.0129999999999999,1.1197243755383204,1.171,3.7341616832720375
2024-06-02 00:00:00,1.173,1.192,1.113,1.12,2428900.3,-0.052999999999999936,-4.518329070758733,1.1524999999999999,3.733625863241407
2024-06-03 00:00:00,1.119,1.17,1.109,1.118,2886656.6,-0.0009999999999998899,-0.08936550491509293,1.1395,3.732988859801741
2024-06-04 00:00:00,1.117,1.219,1.105,1.189,5953368.2,0.07200000000000006,6.445837063563122,1.162,3.7317117421616763
2024-06-05 00:00:00,1.189,1.214,1.159,1.211,3330246.4,0.02200000000000002,1.8502943650126173,1.1865,3.731004072520022
2024-06-06 00:00:00,1.211,1.232,1.155,1.179,3937281.5,-0.03200000000000003,-2.642444260941373,1.1935,3.7301573039739053
2024-06-07 00:00:00,1.18,1.19,0.963,1.065,7391645.9,-0.11499999999999999,-9.745762711864407,1.0765,3.728498173863484
2024-06-08 00:00:00,1.065,1.078,1.02,1.031,3429877.0,-0.03400000000000003,-3.192488262910801,1.049,3.7277191859575414
2024-06-09 00:00:00,1.031,1.052,1.021,1.042,1528770.0,0.01100000000000012,1.0669253152279459,1.0365,3.7273735349190162
2024-06-10 00:00:00,1.042,1.063,1.018,1.031,2294372.5,-0.01100000000000012,-1.0556621880998196,1.0405,3.7268528257555142
2024-06-11 00:00:00,1.03,1.035,0.932,0.953,4975540.7,-0.07700000000000007,-7.475728155339813,0.9835,3.725691663004276
2024-06-12 00:00:00,0.952,1.035,0.934,1.0,3368354.1,0.04800000000000004,5.042016806722694,0.9844999999999999,3.724919443429274
2024-06-13 00:00:00,1.001,1.006,0.951,0.962,2094051.5,-0.038999999999999924,-3.896103896103889,0.9784999999999999,3.7244328957165913
2024-06-14 00:00:00,0.961,1.004,0.898,0.922,4334692.0,-0.038999999999999924,-4.0582726326742895,0.9510000000000001,3.7234117092794157
2024-06-15 00:00:00,0.923,0.972,0.921,0.961,2152745.5,0.03799999999999992,4.117009750812559,0.9465,3.722911888760336
2024-06-16 00:00:00,0.96,0.96,0.937,0.946,1353351.9,-0.014000000000000012,-1.4583333333333348,0.9485,3.7225960565465814
2024-06-17 00:00:00,0.946,0.95,0.85,0.886,4317548.0,-0.05999999999999994,-6.3424947145877315,0.8999999999999999,3.7215671860730866
2024-06-18 00:00:00,0.886,0.889,0.766,0.811,6677147.7,-0.07499999999999996,-8.46501128668171,0.8275,3.7199354455414113
2024-06-19 00:00:00,0.811,0.846,0.801,0.833,3085416.2,0.02199999999999991,2.712700369913675,0.8235,3.719187756827668
2024-06-20 00:00:00,0.832,0.869,0.811,0.82,2543827.7,-0.01200000000000001,-1.4423076923076936,0.8400000000000001,3.7185688271520276
2024-06-21 00:00:00,0.82,0.831,0.8,0.809,1821716.9,-0.010999999999999899,-1.341463414634134,0.8155,3.7181240725982527
2024-06-22 00:00:00,0.809,0.816,0.793,0.804,1595624.5,-0.0050000000000000044,-0.6180469715698398,0.8045,3.7177339586551863
2024-06-23 00:00:00,0.803,0.82,0.78,0.787,1536352.2,-0.016000000000000014,-1.992528019925282,0.8,3.7173562439043084
2024-06-24 00:00:00,0.787,0.821,0.745,0.817,4372387.2,0.029999999999999916,3.811944091486647,0.7829999999999999,3.7162928174585597
2024-06-25 00:00:00,0.817,0.85,0.81,0.842,1876226.9,0.025000000000000022,3.0599755201958416,0.8300000000000001,3.7158406643286295
2024-06-26 00:00:00,0.842,0.852,0.814,0.829,1813283.7,-0.013000000000000012,-1.5439429928741109,0.833,3.715401838962608
2024-06-27 00:00:00,0.829,0.854,0.813,0.852,1932748.1,0.02300000000000002,2.774427020506637,0.8334999999999999,3.7149379753070186
2024-06-28 00:00:00,0.852,0.865,0.827,0.829,1977120.1,-0.02300000000000002,-2.699530516431927,0.846,3.7144598069070267
2024-06-29 00:00:00,0.829,0.837,0.801,0.803,1068538.3,-0.025999999999999912,-3.136308805790098,0.819,3.714199117831349
2024-06-30 00:00:00,0.803,0.845,0.797,0.838,1745336.3,0.03499999999999992,4.35865504358654,0.821,3.71377853019857
2024-07-01 00:00:00,0.838,0.857,0.822,0.828,1997034.3,-0.010000000000000009,-1.1933174224343688,0.8394999999999999,3.713295766850128
2024-07-02 00:00:00,0.828,0.857,0.82,0.839,2078178.8,0.01100000000000001,1.3285024154589384,0.8385,3.7127954737245914
2024-07-03 00:00:00,0.84,0.845,0.787,0.8,2520152.7,-0.039999999999999925,-4.761904761904753,0.8160000000000001,3.712180784842562
2024-07-04 00:00:00,0.8,0.806,0.637,0.645,12797308.1,-0.15500000000000003,-19.375000000000004,0.7215,3.70889747879996
2024-07-05 00:00:00,0.645,0.661,0.572,0.652,11432398.8,0.007000000000000006,1.0852713178294582,0.6165,3.7059769836413974
2024-07-06 00:00:00,0.652,0.712,0.641,0.696,4139064.2,0.04399999999999993,6.7484662576687,0.6765,3.7049362169237687
2024-07-07 00:00:00,0.695,0.695,0.633,0.638,3043833.5,-0.05699999999999994,-8.201438848920855,0.6639999999999999,3.7041565604717133
2024-07-08 00:00:00,0.638,0.682,0.609,0.661,4338604.3,0.02300000000000002,3.6050156739811943,0.6455,3.703054273584436
2024-07-09 00:00:00,0.661,0.694,0.655,0.692,1959077.7,0.030999999999999917,4.68986384266262,0.6745,3.7025618719101163
2024-07-10 00:00:00,0.692,0.704,0.679,0.695,2277393.1,0.0030000000000000027,0.43352601156069404,0.6915,3.7019902362746118
2024-07-11 00:00:00,0.694,0.717,0.671,0.673,1969688.3,-0.020999999999999908,-3.025936599423618,0.694,3.7014923952103733
2024-07-12 00:00:00,0.674,0.698,0.667,0.694,1610189.7,0.019999999999999907,2.96735905044509,0.6825,3.7010883605977307
2024-07-13 00:00:00,0.693,0.702,0.673,0.685,2529717.3,-0.007999999999999896,-1.1544011544011394,0.6875,3.7004519148520107
2024-07-14 00:00:00,0.685,0.737,0.685,0.728,2281761.5,0.04299999999999993,6.277372262773712,0.7110000000000001,3.69988626488097
2024-07-15 00:00:00,0.729,0.756,0.712,0.751,5565043.8,0.02200000000000002,3.0178326474622796,0.734,3.698518259598444
2024-07-16 00:00:00,0.752,0.763,0.708,0.736,5043392.8,-0.016000000000000014,-2.1276595744680873,0.7355,3.6972732793916423
2024-07-17 00:00:00,0.736,0.754,0.718,0.724,4337660.5,-0.01200000000000001,-1.630434782608697,0.736,3.6961990128239837
2024-07-18 00:00:00,0.725,0.752,0.695,0.712,5025006.4,-0.013000000000000012,-1.7931034482758637,0.7235,3.6949504674330718
2024-07-19 00:00:00,0.712,0.75,0.698,0.747,3213046.7,0.03500000000000003,4.9157303370786565,0.724,3.6941620413434597
2024-07-20 00:00:00,0.747,0.756,0.736,0.745,2190990.8,-0.0020000000000000018,-0.2677376171352078,0.746,3.693624287207354
2024-07-21 00:00:00,0.745,0.76,0.703,0.759,4841650.4,0.014000000000000012,1.8791946308724847,0.7315,3.6924422924608
2024-07-22 00:00:00,0.759,0.763,0.716,0.719,2951817.2,-0.040000000000000036,-5.27009222661397,0.7395,3.691712310795432
2024-07-23 00:00:00,0.719,0.738,0.688,0.698,2821714.8,-0.02100000000000002,-2.9207232267037577,0.713,3.6910099112044072
2024-07-24 00:00:00,0.698,0.713,0.681,0.687,2717240.8,-0.010999999999999899,-1.5759312320916763,0.6970000000000001,3.6903313446557533
2024-07-25 00:00:00,0.687,0.691,0.652,0.682,4014198.3,-0.0050000000000000044,-0.7278020378457065,0.6715,3.689327786492745
2024-07-26 00:00:00,0.681,0.718,0.68,0.717,1652907.0,0.03599999999999992,5.28634361233479,0.6990000000000001,3.688919557800869
2024-07-27 00:00:00,0.716,0.728,0.699,0.717,1621713.4,0.0010000000000000009,0.13966480446927387,0.7135,3.688519142151586
2024-07-28 00:00:00,0.717,0.718,0.689,0.696,1607034.4,-0.02100000000000002,-2.9288702928870323,0.7035,3.6881196538948706
2024-07-29 00:00:00,0.697,0.732,0.696,0.702,2237426.8,0.0050000000000000044,0.7173601147776191,0.714,3.687564750684665
2024-07-30 00:00:00,0.701,0.712,0.676,0.688,1847513.6,-0.013000000000000012,-1.854493580599146,0.694,3.6871045572205094
2024-07-31 00:00:00,0.688,0.701,0.662,0.668,1933207.4,-0.019999999999999907,-2.9069767441860335,0.6815,3.686619959408241
2024-08-01 00:00:00,0.668,0.673,0.604,0.647,3976261.1,-0.02100000000000002,-3.143712574850302,0.6385000000000001,3.6856167867800416
2024-08-02 00:00:00,0.647,0.655,0.598,0.613,3826426.0,-0.03400000000000003,-5.2550231839258155,0.6265000000000001,3.6846412462862275
2024-08-03 00:00:00,0.613,0.622,0.578,0.589,3437044.9,-0.02400000000000002,-3.9151712887438865,0.6,3.683758663248647
2024-08-04 00:00:00,0.589,0.603,0.547,0.553,3834396.4,-0.03599999999999992,-6.112054329371803,0.575,3.6827631931181832
2024-08-05 00:00:00,0.552,0.559,0.446,0.5,16484328.0,-0.052000000000000046,-9.42028985507247,0.5025000000000001,3.678418451493145
2024-08-06 00:00:00,0.499,0.546,0.499,0.531,4283072.6,0.03200000000000003,6.41282565130261,0.5225,3.6773025026354493
2024-08-07 00:00:00,0.532,0.556,0.516,0.524,4209420.4,-0.008000000000000007,-1.5037593984962419,0.536,3.6762040761471817
2024-08-08 00:00:00,0.524,0.592,0.516,0.589,3198136.6,0.06499999999999995,12.404580152671745,0.554,3.675387248392856
2024-08-09 00:00:00,0.589,0.592,0.571,0.587,2083671.4,-0.0020000000000000018,-0.33955857385399013,0.5814999999999999,3.6748549510972843
2024-08-10 00:00:00,0.586,0.608,0.576,0.6,1610334.3,0.014000000000000012,2.3890784982935176,0.592,3.674445430159829
2024-08-11 00:00:00,0.601,0.614,0.572,0.575,1750716.2,-0.026000000000000023,-4.3261231281198045,0.593,3.6739967133911575
2024-08-12 00:00:00,0.575,0.611,0.57,0.6,2939882.6,0.025000000000000022,4.347826086956526,0.5905,3.6732495761698054
