timestamp,open,high,low,close,volume,price_difference,price_percentage_change,mid_price,vwap
2024-02-13 00:00:00,0.4693,0.4748,0.4529,0.4666,12419062.8,-0.00269999999999998,-0.5753249520562498,0.46385,0.42145953875123016
2024-02-14 00:00:00,0.4666,0.5024,0.4612,0.491,18775341.0,0.024399999999999977,5.229318474067719,0.4818,0.42155844077275106
2024-02-15 00:00:00,0.4911,0.5064,0.4827,0.492,15462189.9,0.0009000000000000119,0.18326206475259865,0.49455,0.4216408491496236
2024-02-16 00:00:00,0.4921,0.5353,0.4883,0.5102,18345945.6,0.018100000000000005,3.678114204429995,0.5118,0.42176360509314403
2024-02-17 00:00:00,0.5103,0.513,0.4834,0.5089,12359770.3,-0.0013999999999999568,-0.2743484224965622,0.4982,0.42184490191958296
2024-02-18 00:00:00,0.5089,0.528,0.5064,0.5174,11464009.1,0.008499999999999952,1.6702692080958834,0.5172,0.4219275206140868
2024-02-19 00:00:00,0.5176,0.5719,0.5167,0.562,23257673.4,0.044400000000000106,8.57805255023186,0.5443,0.422172791442957
2024-02-20 00:00:00,0.5621,0.5638,0.4997,0.5352,19627953.2,-0.026900000000000035,-4.785625333570545,0.53175,0.4223395712721156
2024-02-21 00:00:00,0.5352,0.5384,0.49,0.5144,12126838.3,-0.02080000000000004,-3.88639760837071,0.5142,0.42242342267634414
2024-02-22 00:00:00,0.5142,0.5244,0.4994,0.5105,9638093.7,-0.0037000000000000366,-0.7195643718397582,0.5119,0.42248713553041445
2024-02-23 00:00:00,0.5106,0.5362,0.4938,0.5153,17729269.2,0.0046999999999999265,0.9204857030943844,0.515,0.42261047355380693
2024-02-24 00:00:00,0.5153,0.5394,0.5051,0.5357,10151551.5,0.020399999999999974,3.9588589171356445,0.52225,0.4226964585051612
2024-02-25 00:00:00,0.5357,0.541,0.521,0.5313,8608006.9,-0.0043999999999999595,-0.8213552361396229,0.531,0.4227664321229837
2024-02-26 00:00:00,0.5313,0.6075,0.5281,0.5725,34101607.6,0.041200000000000014,7.754564276303409,0.5678000000000001,0.4231476512165039
2024-02-27 00:00:00,0.5727,0.6222,0.5617,0.6047,29129132.3,0.03200000000000003,5.5875676619521615,0.59195,0.42354162432984727
2024-02-28 00:00:00,0.6046,0.6266,0.5324,0.5846,37197075.1,-0.020000000000000018,-3.307972213033413,0.5795,0.4239866934664456
2024-02-29 00:00:00,0.5846,0.69,0.5761,0.6646,43961731.8,0.07999999999999996,13.684570646595956,0.6330499999999999,0.42476996750372165
2024-03-01 00:00:00,0.6648,0.808,0.6527,0.7008,89515646.9,0.03600000000000003,5.415162454873652,0.73035,0.42658759693838855
2024-03-02 00:00:00,0.7008,0.7343,0.6798,0.7258,29383933.2,0.025000000000000022,3.5673515981735195,0.70705,0.427232956652326
2024-03-03 00:00:00,0.7259,0.7396,0.6113,0.692,26157289.6,-0.03390000000000004,-4.670064747210366,0.67545,0.42774033969018427
2024-03-04 00:00:00,0.6919,0.7027,0.6332,0.6603,26255640.2,-0.03159999999999996,-4.56713397889868,0.66795,0.42818681936482234
2024-03-05 00:00:00,0.6604,0.6977,0.48,0.5808,39219076.5,-0.0796,-12.053301029678984,0.58885,0.42862322508574235
2024-03-06 00:00:00,0.581,0.6265,0.5511,0.6244,24455014.9,0.043399999999999994,7.46987951807229,0.5888,0.4289716879012895
2024-03-07 00:00:00,0.6245,0.6849,0.6197,0.6558,26761681.5,0.031299999999999994,5.012009607686148,0.6523,0.42941264151838265
2024-03-08 00:00:00,0.6558,0.6723,0.5974,0.6618,19556087.0,0.006000000000000005,0.9149130832570913,0.63485,0.42974229692320576
2024-03-09 00:00:00,0.6618,0.965,0.6558,0.9208,194378933.9,0.2589999999999999,39.13569054094891,0.8104,0.4365698760148617
2024-03-10 00:00:00,0.9208,1.198,0.847,1.0826,185946766.6,0.16180000000000005,17.571676802780196,1.0225,0.44504972434521944
2024-03-11 00:00:00,1.0826,1.1242,0.965,1.0277,76573106.2,-0.05489999999999995,-5.0711250692776595,1.0446,0.4481822145243541
2024-03-12 00:00:00,1.0277,1.0395,0.9317,1.0348,44432135.8,0.007099999999999884,0.6908630923421119,0.9856,0.45000655202324163
2024-03-13 00:00:00,1.0343,1.0369,0.9375,0.9549,32114670.2,-0.07940000000000003,-7.676689548486902,0.9872,0.45113890248647126
2024-03-14 00:00:00,0.9548,0.9646,0.8602,0.9279,37814834.4,-0.026900000000000035,-2.817343946376208,0.9124,0.452394629652876
2024-03-15 00:00:00,0.9277,0.9447,0.785,0.8784,40554405.3,-0.04930000000000001,-5.314217958391723,0.86485,0.45359457197362085
2024-03-16 00:00:00,0.8784,1.0187,0.7652,0.7894,59379204.3,-0.08899999999999997,-10.132058287795989,0.89195,0.45497381851388713
2024-03-17 00:00:00,0.7894,0.8752,0.75,0.8619,30475086.7,0.07250000000000001,9.18419052444895,0.8126,0.45582980298066
2024-03-18 00:00:00,0.8618,0.8851,0.7636,0.7833,25569038.5,-0.07850000000000001,-9.108841958691114,0.8243499999999999,0.4564067363633865
2024-03-19 00:00:00,0.783,0.7933,0.6832,0.7197,31557232.0,-0.06330000000000002,-8.084291187739465,0.7382500000000001,0.4569779977093696
2024-03-20 00:00:00,0.7193,0.8101,0.6903,0.8039,26433033.5,0.0845999999999999,11.761434728207965,0.7502,0.45760733937014786
2024-03-21 00:00:00,0.8036,0.8343,0.7703,0.8186,22773767.4,0.015000000000000013,1.8666002986560495,0.8023,0.45817066905552584
2024-03-22 00:00:00,0.8183,0.9002,0.7908,0.8531,46659236.2,0.03479999999999994,4.252719051692526,0.8454999999999999,0.4594293049030203
2024-03-23 00:00:00,0.8531,1.0352,0.8431,1.0031,78448555.7,0.15000000000000013,17.582932833196594,0.9391499999999999,0.46232693594569424
2024-03-24 00:00:00,1.0031,1.066,0.9285,0.9417,35768156.3,-0.06140000000000012,-6.121024823048561,0.99725,0.46348902204264203
2024-03-25 00:00:00,0.9415,1.3478,0.931,1.2862,113598233.8,0.3447,36.611789697291556,1.1394000000000002,0.46977475788894785
2024-03-26 00:00:00,1.2864,1.3981,1.1911,1.3677,73933178.1,0.08129999999999993,6.319962686567158,1.2946,0.47421761783755456
2024-03-27 00:00:00,1.3672,1.3682,1.1352,1.2036,65554017.7,-0.16359999999999997,-11.966062024575773,1.2517,0.47740354984659006
2024-03-28 00:00:00,1.2041,1.3115,1.154,1.1878,43792207.2,-0.01629999999999998,-1.3537081637737713,1.23275,0.47947042445922916
2024-03-29 00:00:00,1.1877,1.236,1.146,1.1633,28111698.5,-0.024399999999999977,-2.0543908394375663,1.1909999999999998,0.4807452216889226
2024-03-30 00:00:00,1.1631,1.4478,1.1538,1.3769,67319806.7,0.2138,18.38191041183045,1.3008,0.48472810463651117
2024-03-31 00:00:00,1.377,1.7774,1.3553,1.6818,79432655.6,0.30479999999999996,22.13507625272331,1.56635,0.4909729177117212
2024-04-01 00:00:00,1.6814,1.7131,1.4603,1.4895,56689034.4,-0.19189999999999996,-11.413108124182227,1.5867,0.49467669731462444
2024-04-02 00:00:00,1.4896,1.5472,1.2232,1.2477,59517742.6,-0.2419,-16.239258861439314,1.3852,0.4975978421683905
2024-04-03 00:00:00,1.2477,1.3398,1.1709,1.2047,45899138.0,-0.04299999999999993,-3.4463412679329912,1.25535,0.49970689580668304
2024-04-04 00:00:00,1.2046,1.2895,1.1657,1.2792,39987308.7,0.0746,6.192927112734519,1.2276,0.5017271607810654
2024-04-05 00:00:00,1.2791,1.5277,1.1488,1.5032,91336543.5,0.2241000000000002,17.520131342350105,1.33825,0.50762094464397
2024-04-06 00:00:00,1.5032,1.674,1.2541,1.2545,89373328.8,-0.24870000000000014,-16.544704630122414,1.4640499999999999,0.5118973110489928
2024-04-07 00:00:00,1.255,1.4681,1.2547,1.3495,89096220.1,0.09450000000000003,7.5298804780876525,1.3614,0.5166511249618667
2024-04-08 00:00:00,1.3494,1.4071,1.3104,1.3661,53448777.1,0.01670000000000016,1.2375870757373766,1.3587500000000001,0.5195334550138279
2024-04-09 00:00:00,1.3659,1.3966,1.2899,1.295,51467435.5,-0.07089999999999996,-5.190716743539056,1.34325,0.522058956273291
2024-04-10 00:00:00,1.295,1.3173,1.2164,1.2704,35936293.7,-0.024599999999999955,-1.8996138996138963,1.2668499999999998,0.5237568026446128
2024-04-11 00:00:00,1.2704,1.2975,1.2105,1.2893,23804545.4,0.018899999999999917,1.4877204030226636,1.254,0.5249055986877543
2024-04-12 00:00:00,1.2891,1.2933,0.8731,0.9935,50723131.2,-0.29559999999999986,-22.93072686370335,1.0832,0.5263991839462042
2024-04-13 00:00:00,0.9936,1.0594,0.7118,0.8452,83886143.5,-0.1484000000000001,-14.935587761674727,0.8855999999999999,0.5280708643089118
2024-04-14 00:00:00,0.8452,0.92,0.8071,0.8959,65919191.2,0.05070000000000008,5.9985802176999625,0.86355,0.5295803038681826
2024-04-15 00:00:00,0.8955,0.9339,0.7823,0.8266,54066986.8,-0.06889999999999996,-7.694025683975429,0.8581,0.530576662867584
2024-04-16 00:00:00,0.8265,0.9532,0.8075,0.8556,67304313.8,0.029100000000000015,3.5208711433756825,0.88035,0.5319282564462119
2024-04-17 00:00:00,0.8556,0.868,0.7766,0.8233,39292948.9,-0.032299999999999995,-3.775128564749883,0.8223,0.5326339199409224
2024-04-18 00:00:00,0.8231,0.8537,0.7881,0.8414,22931041.5,0.018299999999999983,2.2233021504069956,0.8209,0.5330697082438758
2024-04-19 00:00:00,0.8412,0.8846,0.766,0.8627,35792095.4,0.021500000000000075,2.5558725630052397,0.8253,0.5337942789247017
2024-04-20 00:00:00,0.8626,0.9706,0.8476,0.9497,24355859.7,0.08709999999999996,10.097380013911424,0.9091,0.5344154564705478
2024-04-21 00:00:00,0.9495,0.987,0.9224,0.9632,24151556.5,0.013699999999999934,1.4428646656134738,0.9547,0.5350495581625943
2024-04-22 00:00:00,0.963,0.9934,0.9285,0.9566,24967832.8,-0.006399999999999961,-0.6645898234683242,0.96095,0.5356930478800448
2024-04-23 00:00:00,0.9571,0.9826,0.9088,0.9402,23151829.7,-0.016899999999999915,-1.7657507052554506,0.9457,0.5362648005934355
2024-04-24 00:00:00,0.9399,1.0573,0.928,0.9465,59998940.8,0.00660000000000005,0.7022023619534047,0.99265,0.5377620201896991
2024-04-25 00:00:00,0.9465,0.9608,0.8788,0.9096,33640005.8,-0.036900000000000044,-3.89857369255151,0.9198,0.5385213510079139
2024-04-26 00:00:00,0.9095,0.9202,0.8585,0.8711,21558103.8,-0.03839999999999999,-4.22210005497526,0.8893500000000001,0.5389560195018541
2024-04-27 00:00:00,0.8712,0.8785,0.813,0.8585,16421632.6,-0.012699999999999934,-1.4577594123048594,0.84575,0.5392738298674828
2024-04-28 00:00:00,0.8587,0.9164,0.8555,0.8623,15000585.2,0.0035999999999999366,0.4192383836031136,0.88595,0.5395670357064206
2024-04-29 00:00:00,0.8619,0.88,0.8132,0.8386,17282929.2,-0.023299999999999987,-2.7033298526511182,0.8466,0.5398794343777396
2024-04-30 00:00:00,0.8388,0.858,0.744,0.772,19459904.3,-0.06679999999999997,-7.96375774916547,0.8009999999999999,0.5401521540878906
2024-05-01 00:00:00,0.772,0.778,0.6949,0.7569,27290817.0,-0.015100000000000002,-1.9559585492227982,0.73645,0.540508702522872
2024-05-02 00:00:00,0.7569,0.7995,0.7228,0.7815,18286295.5,0.024599999999999955,3.2500990883868353,0.76115,0.5407740383354871
2024-05-03 00:00:00,0.7816,0.845,0.7713,0.8319,22259122.5,0.05030000000000001,6.435516888433983,0.8081499999999999,0.5411636896017308
2024-05-04 00:00:00,0.8321,0.8471,0.8169,0.8263,11836843.6,-0.005799999999999916,-0.6970316067780215,0.832,0.5413664889500898
2024-05-05 00:00:00,0.8262,0.8937,0.7978,0.8603,19183885.9,0.03409999999999991,4.127329944323397,0.84575,0.5417336989806832
2024-05-06 00:00:00,0.8605,0.9268,0.8493,0.8851,26119620.1,0.024599999999999955,2.858803021499123,0.88805,0.5422711291511761
2024-05-07 00:00:00,0.8854,0.94,0.8634,0.8678,26641691.7,-0.01759999999999995,-1.9878021233340808,0.9017,0.5427899961441986
2024-05-08 00:00:00,0.8677,0.8704,0.7939,0.8009,18901550.4,-0.06680000000000008,-7.698513311052216,0.83215,0.5430815482343181
2024-05-09 00:00:00,0.8007,0.8428,0.7915,0.8228,16648839.9,0.02210000000000001,2.7600849256900224,0.81715,0.543359575317145
2024-05-10 00:00:00,0.823,0.8623,0.7804,0.797,17797124.7,-0.025999999999999912,-3.15917375455649,0.82135,0.5436287840409466
2024-05-11 00:00:00,0.797,0.8298,0.7847,0.8078,10764113.6,0.01079999999999992,1.355081555834369,0.80725,0.5437982591325351
2024-05-12 00:00:00,0.8074,0.8122,0.7719,0.78,6759655.2,-0.02739999999999998,-3.393609115679958,0.79205,0.5438933797843981
2024-05-13 00:00:00,0.7801,0.7995,0.7283,0.7696,18707489.8,-0.010500000000000065,-1.3459812844507197,0.7639,0.544144651288822
2024-05-14 00:00:00,0.7696,0.7816,0.7152,0.7227,13598128.3,-0.04689999999999994,-6.094074844074838,0.7484,0.5442890236733691
2024-05-15 00:00:00,0.7226,0.8293,0.7167,0.8215,17578186.0,0.09889999999999999,13.686686963742039,0.773,0.5445784665823212
2024-05-16 00:00:00,0.8213,0.8408,0.7838,0.8163,13030384.7,-0.0050000000000000044,-0.6087909411907957,0.8123,0.5447886138370683
2024-05-17 00:00:00,0.8162,0.915,0.8063,0.8839,18310390.0,0.06769999999999998,8.294535653026216,0.86065,0.5451567518540952
2024-05-18 00:00:00,0.884,0.9331,0.8828,0.9043,17903272.4,0.020299999999999985,2.2963800904977356,0.90795,0.5455375633816696
2024-05-19 00:00:00,0.9046,0.9311,0.8417,0.8504,10716304.6,-0.054199999999999915,-5.9915984965730615,0.8864000000000001,0.545730930834285
2024-05-20 00:00:00,0.8504,0.9316,0.8181,0.9183,22984118.3,0.06789999999999996,7.9844778927563445,0.87485,0.5462370801433646
2024-05-21 00:00:00,0.9178,0.958,0.8927,0.9342,24445293.5,0.01640000000000008,1.7868816735672348,0.92535,0.5467968408602994
2024-05-22 00:00:00,0.9333,0.9882,0.907,0.9491,27218138.1,0.015800000000000036,1.692917604200154,0.9476,0.547442096297155
2024-05-23 00:00:00,0.9489,0.9766,0.8235,0.8989,29507627.4,-0.04999999999999993,-5.2692591421646044,0.90005,0.5480521568139319
2024-05-24 00:00:00,0.8983,0.9587,0.8899,0.9407,19201696.7,0.04239999999999999,4.72002671713236,0.9243,0.5484951712261045
2024-05-25 00:00:00,0.9406,1.081,0.9332,1.0605,34872469.7,0.1199,12.747182649372741,1.0070999999999999,0.5495421618788887
2024-05-26 00:00:00,1.0604,1.067,1.0008,1.0188,11654021.7,-0.04160000000000008,-3.923047906450404,1.0339,0.5498626240076916
2024-05-27 00:00:00,1.0184,1.0426,0.9852,1.002,14794293.3,-0.01639999999999997,-1.610369206598583,1.0139,0.5502542555383096
2024-05-28 00:00:00,1.0021,1.0135,0.9451,0.991,13141648.8,-0.011099999999999999,-1.1076738848418322,0.9793000000000001,0.5505931129386665
2024-05-29 00:00:00,0.9912,1.0426,0.9602,0.9732,12633816.0,-0.018000000000000016,-1.8159806295399532,1.0014,0.5509052384248228
2024-05-30 00:00:00,0.9734,1.0316,0.9355,0.9808,14664190.5,0.007399999999999962,0.7602219026094064,0.98355,0.5512734574416105
2024-05-31 00:00:00,0.9803,0.9909,0.9414,0.954,11179239.8,-0.02629999999999999,-2.6828521881056813,0.9661500000000001,0.5515362572237261
2024-06-01 00:00:00,0.9539,1.0277,0.9382,1.0078,10450236.5,0.05390000000000006,5.650487472481398,0.98295,0.5518144076403605
2024-06-02 00:00:00,1.0079,1.082,1.0076,1.0369,20736814.3,0.028999999999999915,2.8772695703938798,1.0448,0.5524005093663445
2024-06-03 00:00:00,1.0366,1.165,1.025,1.1237,33507245.7,0.08709999999999996,8.402469612193707,1.095,0.5535136962929921
2024-06-04 00:00:00,1.1237,1.16,1.0467,1.0533,25417846.6,-0.07040000000000002,-6.2650173533861375,1.1033499999999998,0.5542513409101572
2024-06-05 00:00:00,1.0535,1.0784,1.0442,1.0615,11324956.8,0.008000000000000007,0.7593735168486005,1.0613000000000001,0.554584687515699
2024-06-06 00:00:00,1.0617,1.089,0.9983,1.026,13186013.6,-0.035700000000000065,-3.3625317886408648,1.04365,0.5549451197319756
2024-06-07 00:00:00,1.0257,1.0355,0.7727,0.887,25770996.1,-0.13870000000000005,-13.522472457833679,0.9041000000000001,0.5554405687694106
2024-06-08 00:00:00,0.8867,0.9065,0.8374,0.8477,11535049.5,-0.039000000000000035,-4.398330889816176,0.87195,0.5556356232665782
2024-06-09 00:00:00,0.8472,0.8951,0.8308,0.884,10048709.8,0.036800000000000055,4.34372049102928,0.86295,0.5558264248098772
2024-06-10 00:00:00,0.8841,0.9013,0.8373,0.8473,10328737.4,-0.036799999999999944,-4.162425065037886,0.8693,0.5560004061446061
2024-06-11 00:00:00,0.8476,0.8534,0.777,0.7936,16895586.6,-0.05400000000000005,-6.370929683813125,0.8152,0.5562321730185105
2024-06-12 00:00:00,0.7937,0.8608,0.7604,0.8329,12440404.6,0.03920000000000001,4.938893788585109,0.8106,0.5564307430683433
2024-06-13 00:00:00,0.8328,0.8363,0.77,0.7768,11262993.3,-0.05599999999999994,-6.724303554274728,0.80315,0.5565738442777394
2024-06-14 00:00:00,0.7773,0.8095,0.72,0.7504,13312362.7,-0.026900000000000035,-3.460697285475368,0.76475,0.5567224969737441
2024-06-15 00:00:00,0.7503,0.7663,0.7385,0.7472,5017783.0,-0.0030999999999999917,-0.41316806610688944,0.7524,0.5567775441826927
2024-06-16 00:00:00,0.7476,0.7926,0.7296,0.7811,7476572.1,0.033499999999999974,4.481005885500264,0.7611,0.5568740976879516
2024-06-17 00:00:00,0.7809,0.79,0.685,0.7125,15307584.2,-0.06840000000000002,-8.759124087591243,0.7375,0.5570111223545466
2024-06-18 00:00:00,0.7127,0.7161,0.57,0.618,28611438.9,-0.0947,-13.287498246106358,0.6430499999999999,0.5571113266700328
2024-06-19 00:00:00,0.618,0.6461,0.6035,0.6187,12859881.1,0.0007000000000000339,0.11326860841424496,0.6248,0.5571567745147062
2024-06-20 00:00:00,0.6185,0.6803,0.6129,0.6446,16821263.4,0.0260999999999999,4.219886822958755,0.6466000000000001,0.5572410965877137
2024-06-21 00:00:00,0.6446,0.6715,0.6236,0.6403,10606497.3,-0.0042999999999999705,-0.6670803599131199,0.6475500000000001,0.5572915686078225
2024-06-22 00:00:00,0.6405,0.6625,0.6242,0.6379,5765767.0,-0.0025999999999999357,-0.4059328649492484,0.64335,0.5573181872948213
2024-06-23 00:00:00,0.6378,0.6538,0.5811,0.586,8546546.4,-0.05180000000000007,-8.121668234556298,0.61745,0.557332219754172
2024-06-24 00:00:00,0.5863,0.5968,0.53,0.5864,16470770.4,9.999999999998899e-05,0.01705611461708835,0.5634,0.5573596009893217
2024-06-25 00:00:00,0.5865,0.6042,0.5643,0.5908,12704976.8,0.0042999999999999705,0.7331628303495261,0.5842499999999999,0.5573838814617549
2024-06-26 00:00:00,0.5906,0.6084,0.5597,0.575,8420386.9,-0.015600000000000058,-2.6413816457839583,0.58405,0.5573923546164506
2024-06-27 00:00:00,0.5748,0.606,0.5552,0.5892,8189734.3,0.014399999999999968,2.505219206680579,0.5806,0.5574072277020109
2024-06-28 00:00:00,0.5891,0.5969,0.5551,0.5568,7311532.5,-0.032299999999999995,-5.482940078085214,0.5760000000000001,0.5574069743184272
2024-06-29 00:00:00,0.5565,0.5688,0.5364,0.5395,4959961.3,-0.017000000000000015,-3.0548068283917367,0.5526,0.557401906791526
2024-06-30 00:00:00,0.5396,0.5905,0.5315,0.5868,7264855.6,0.04720000000000002,8.747220163083771,0.5609999999999999,0.5574140871967312
2024-07-01 00:00:00,0.5874,0.5982,0.5698,0.581,6348464.5,-0.006400000000000072,-1.0895471569628996,0.584,0.5574226236950216
2024-07-02 00:00:00,0.5808,0.611,0.5771,0.5955,7724143.4,0.014700000000000046,2.5309917355371985,0.59405,0.5574393841002002
2024-07-03 00:00:00,0.5959,0.6009,0.5464,0.5553,9639488.5,-0.04059999999999997,-6.813223695250876,0.57365,0.5574382095504306
2024-07-04 00:00:00,0.5554,0.5691,0.4419,0.4468,18735890.3,-0.10860000000000003,-19.553474972992444,0.5055000000000001,0.5573202739402726
2024-07-05 00:00:00,0.4466,0.4478,0.3731,0.3967,44593275.3,-0.0499,-11.17330944917152,0.41045,0.5569137980676216
2024-07-06 00:00:00,0.3967,0.4822,0.3892,0.475,21548729.2,0.07829999999999998,19.737837156541463,0.4357,0.5568137490115189
2024-07-07 00:00:00,0.4753,0.4916,0.4392,0.4427,21482306.5,-0.03260000000000002,-6.85882600462866,0.4654,0.5566749697209172
2024-07-08 00:00:00,0.4428,0.4929,0.4226,0.4492,34654091.7,0.006399999999999961,1.4453477868111926,0.45775,0.556464535455874
2024-07-09 00:00:00,0.4491,0.4599,0.4296,0.4381,22775876.5,-0.01100000000000001,-2.4493431307058584,0.44475,0.5563124131891348
2024-07-10 00:00:00,0.438,0.4554,0.4289,0.4405,13814749.2,0.0025000000000000022,0.570776255707763,0.44215000000000004,0.5562222029594898
2024-07-11 00:00:00,0.44,0.4658,0.4159,0.4188,15589549.6,-0.021199999999999997,-4.8181818181818175,0.44084999999999996,0.5561015142711192
2024-07-12 00:00:00,0.4188,0.4544,0.4143,0.4503,10116289.7,0.03149999999999997,7.521489971346698,0.43435,0.5560412525125502
2024-07-13 00:00:00,0.4503,0.4619,0.4431,0.4507,7087614.8,0.00040000000000001146,0.08882966910948512,0.4525,0.555999232713335
2024-07-14 00:00:00,0.4506,0.4783,0.4426,0.4748,7904697.3,0.0242,5.370616955170883,0.46045,0.5559631250492914
2024-07-15 00:00:00,0.4746,0.5264,0.4706,0.5213,14272159.4,0.046699999999999964,9.839865149599655,0.4985,0.555935316964585
2024-07-16 00:00:00,0.5212,0.5424,0.4883,0.5239,17189834.5,0.0027000000000000357,0.5180353031465916,0.51535,0.5559043930142873
2024-07-17 00:00:00,0.524,0.5365,0.5017,0.5189,15741785.7,-0.005099999999999993,-0.9732824427480903,0.5191,0.5558717103251368
2024-07-18 00:00:00,0.519,0.5876,0.5053,0.5234,31742082.9,0.0043999999999999595,0.8477842003853486,0.54645,0.5558139834126816
2024-07-19 00:00:00,0.5236,0.5422,0.4972,0.5368,14667160.8,0.0132000000000001,2.521008403361364,0.5197,0.5557983771001017
2024-07-20 00:00:00,0.5368,0.5559,0.5247,0.5331,8940339.8,-0.0037000000000000366,-0.6892697466468025,0.5403,0.5557870266588781
2024-07-21 00:00:00,0.5331,0.5386,0.49,0.5355,11868569.6,0.0023999999999999577,0.4501969611705041,0.5143,0.5557735682881652
2024-07-22 00:00:00,0.5356,0.5463,0.4904,0.4964,10498205.1,-0.03919999999999996,-7.318894697535466,0.51835,0.5557387482582511
2024-07-23 00:00:00,0.4962,0.5176,0.4669,0.4751,13653816.9,-0.021099999999999952,-4.252317613865367,0.49224999999999997,0.5556772889507815
2024-07-24 00:00:00,0.475,0.4974,0.4578,0.463,12855969.3,-0.011999999999999955,-2.5263157894736747,0.4776,0.5556108295515604
2024-07-25 00:00:00,0.4633,0.4669,0.4226,0.447,13104632.0,-0.01629999999999998,-3.518238722210227,0.44475,0.5555314956375809
2024-07-26 00:00:00,0.4467,0.4793,0.4452,0.4781,6590435.2,0.03140000000000004,7.029326169688837,0.46225,0.5555030619520623
2024-07-27 00:00:00,0.478,0.5142,0.4728,0.4968,13690160.7,0.01880000000000004,3.9330543933054476,0.4935,0.555458317462177
2024-07-28 00:00:00,0.4968,0.5019,0.4686,0.4744,7926906.3,-0.02240000000000003,-4.508856682769732,0.48525,0.5554225589088464
2024-07-29 00:00:00,0.4745,0.5348,0.4735,0.4922,16675208.3,0.01770000000000005,3.730242360379357,0.50415,0.5553639425107322
2024-07-30 00:00:00,0.4921,0.5054,0.46,0.4735,10316408.5,-0.018600000000000005,-3.7797195691932544,0.4827,0.55531701279318
2024-07-31 00:00:00,0.4735,0.4816,0.4466,0.4484,8493851.0,-0.025099999999999956,-5.300950369588165,0.46409999999999996,0.5552665730026194
2024-08-01 00:00:00,0.4486,0.4539,0.385,0.4225,18818919.4,-0.026100000000000012,-5.818100757913512,0.41945,0.5551279448160527
2024-08-02 00:00:00,0.4225,0.4308,0.3897,0.3946,14032844.2,-0.02789999999999998,-6.603550295857984,0.41025,0.5550030551644585
2024-08-03 00:00:00,0.3943,0.3984,0.3438,0.3541,16457028.7,-0.04019999999999996,-10.195282779609425,0.3711,0.5548199198888132
2024-08-04 00:00:00,0.3541,0.3687,0.323,0.3394,15866062.3,-0.014700000000000046,-4.151369669584875,0.34585,0.554630769363335
2024-08-05 00:00:00,0.3393,0.3421,0.252,0.2856,60547050.9,-0.05369999999999997,-15.826702033598577,0.29705000000000004,0.5537323177483863
2024-08-06 00:00:00,0.2855,0.3305,0.285,0.3214,18065573.0,0.03590000000000004,12.574430823117355,0.30774999999999997,0.5535010428077408
2024-08-07 00:00:00,0.3212,0.331,0.2971,0.302,12371650.4,-0.019199999999999995,-5.97758405977584,0.31405,0.5533297107295463
2024-08-08 00:00:00,0.302,0.3612,0.295,0.3586,17032747.7,0.056599999999999984,18.74172185430463,0.3281,0.5531472451074071
2024-08-09 00:00:00,0.3585,0.3596,0.3395,0.3575,9960943.3,-0.0010000000000000009,-0.278940027894003,0.34955,0.5530400930767905
2024-08-10 00:00:00,0.3574,0.4196,0.3519,0.3892,47551111.3,0.031799999999999995,8.89759373251259,0.38575,0.5526128519209946
2024-08-11 00:00:00,0.3891,0.3963,0.3615,0.366,14237072.0,-0.02310000000000001,-5.936777178103317,0.3789,0.5524672672961352
2024-08-12 00:00:00,0.3659,0.398,0.362,0.3867,20469889.2,0.020799999999999985,5.684613282317569,0.38,0.5522815378840065
2024-08-13 00:00:00,0.3866,0.3949,0.3678,0.3849,13865539.1,-0.0016999999999999793,-0.4397309881013914,0.38134999999999997,0.5521546029234106
2024-08-14 00:00:00,0.385,0.3868,0.3564,0.3613,19173767.6,-0.0237,-6.1558441558441555,0.3716,0.5519546665373914
2024-08-15 00:00:00,0.3611,0.3695,0.3338,0.3432,15663797.2,-0.01789999999999997,-4.957075602326218,0.35165,0.5517761643803749
2024-08-16 00:00:00,0.3431,0.3484,0.3247,0.3393,11941546.1,-0.0038000000000000256,-1.1075488195861338,0.33655,0.5516377446547613
2024-08-17 00:00:00,0.3392,0.3538,0.3356,0.3519,8130297.3,0.012699999999999989,3.7441037735849023,0.3447,0.5515491920805983
2024-08-18 00:00:00,0.3518,0.3887,0.3429,0.3724,24716657.6,0.020600000000000007,5.855599772598069,0.3658,0.5513080604012999
2024-08-19 00:00:00,0.3724,0.4003,0.3674,0.3878,19510894.0,0.01539999999999997,4.135338345864653,0.38385,0.5511345183122877
2024-08-20 00:00:00,0.388,0.414,0.3812,0.3936,16195082.4,0.005599999999999994,1.4432989690721634,0.39759999999999995,0.5509958539256817
2024-08-21 00:00:00,0.3936,0.4143,0.3811,0.4084,11087108.5,0.01479999999999998,3.760162601626011,0.3977,0.5509099783591421
2024-08-22 00:00:00,0.4082,0.4087,0.3928,0.3994,10173999.9,-0.00880000000000003,-2.1558059774620357,0.40075,0.5508262953197135
2024-08-23 00:00:00,0.3993,0.498,0.3976,0.4814,33276185.5,0.0821,20.560981718006513,0.4478,0.5507011028626219
2024-08-24 00:00:00,0.4814,0.5064,0.469,0.491,27289639.4,0.009599999999999997,1.9941836310760277,0.48769999999999997,0.55061294541401
2024-08-25 00:00:00,0.4911,0.4927,0.4587,0.472,12392752.0,-0.019100000000000006,-3.8892282630828765,0.4757,0.5505602649538324
